datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-09-30 05:00:00,58.53333333333334,0.0,0.0,0.0,50.0,80.0,0.0,8.533333333333339,58.53333333333334
2024-09-30 06:00:00,58.18666666666667,0.0,0.0,0.0,50.0,80.0,0.0,8.186666666666667,58.18666666666667
2024-09-30 07:00:00,58.13333333333334,22.65525,0.0,0.0,35.478083333333345,80.0,0.0,0.0,35.478083333333345
2024-09-30 08:00:00,58.16,54.74595,0.0,0.0,3.414049999999996,80.0,0.0,0.0,3.414049999999996
2024-09-30 09:00:00,59.040000000000006,79.9269,20.886899999999997,0.0,0.0,100.051424,0.0,0.0,-20.886899999999997
2024-09-30 10:00:00,59.92,98.02515,38.105149999999995,0.0,0.0,136.63236799999999,0.0,0.0,-38.105149999999995
2024-09-30 11:00:00,61.5,107.877,46.376999999999995,0.0,0.0,181.15428799999998,0.0,0.0,-46.376999999999995
2024-09-30 12:00:00,62.63999999999999,110.3985,47.758500000000005,0.0,0.0,227.002448,0.0,0.0,-47.758500000000005
2024-09-30 13:00:00,63.3,104.48505,41.185050000000004,0.0,0.0,266.540096,0.0,0.0,-41.185050000000004
2024-09-30 14:00:00,63.66,90.47085,26.810850000000002,0.0,0.0,292.278512,0.0,0.0,-26.810850000000002
2024-09-30 15:00:00,63.9,68.97045,5.070450000000001,0.0,0.0,297.146144,0.0,0.0,-5.070450000000001
2024-09-30 16:00:00,63.9,40.972500000000004,0.0,22.927499999999995,0.0,273.2633315,0.0,0.0,22.927499999999995
2024-09-30 17:00:00,63.9,10.403849999999986,0.0,53.496150000000014,0.0,217.53817524999997,0.0,0.0,53.496150000000014
2024-09-30 18:00:00,63.6,0.0,0.0,63.6,0.0,151.28817524999997,0.0,0.0,63.6
2024-09-30 19:00:00,62.88,0.0,0.0,62.88,0.0,85.78817524999997,0.0,0.0,62.88
2024-09-30 20:00:00,61.62,0.0,0.0,5.5566482399999675,50.0,80.0,0.0,6.063351760000032,61.62
2024-09-30 21:00:00,60.06,0.0,0.0,0.0,50.0,80.0,0.0,10.060000000000002,60.06
2024-09-30 22:00:00,59.70666666666666,0.0,0.0,0.0,50.0,80.0,0.0,9.706666666666663,59.70666666666666
2024-09-30 23:00:00,59.62666666666666,0.0,0.0,0.0,50.0,80.0,0.0,9.626666666666658,59.62666666666666
2024-10-01 00:00:00,59.33333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.333333333333329,59.33333333333333
2024-10-01 01:00:00,59.760000000000005,0.0,0.0,0.0,50.0,80.0,0.0,9.760000000000005,59.760000000000005
2024-10-01 02:00:00,59.06666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.06666666666667,59.06666666666667
2024-10-01 03:00:00,58.69333333333333,0.0,0.0,0.0,50.0,80.0,0.0,8.693333333333328,58.69333333333333
2024-10-01 04:00:00,58.93333333333334,0.0,0.0,0.0,50.0,80.0,0.0,8.933333333333337,58.93333333333334
2024-10-01 05:00:00,58.720000000000006,0.0,0.0,0.0,50.0,80.0,0.0,8.720000000000006,58.720000000000006
2024-10-01 06:00:00,58.45333333333333,0.24345000000000003,0.0,0.0,50.0,80.0,0.0,8.20988333333333,58.20988333333333
2024-10-01 07:00:00,58.18666666666667,25.153950000000002,0.0,0.0,33.032716666666666,80.0,0.0,0.0,33.032716666666666
2024-10-01 08:00:00,58.42666666666667,58.544999999999995,0.11833333333332519,0.0,0.0,80.11359999999999,0.0,0.0,-0.11833333333332519
2024-10-01 09:00:00,59.306666666666665,84.56474999999999,25.258083333333325,0.0,0.0,104.36135999999999,0.0,0.0,-25.258083333333325
2024-10-01 10:00:00,60.53999999999999,102.74145,42.20145000000001,0.0,0.0,144.874752,0.0,0.0,-42.20145000000001
2024-10-01 11:00:00,62.88,111.78059999999999,48.90059999999999,0.0,0.0,191.81932799999998,0.0,0.0,-48.90059999999999
2024-10-01 12:00:00,64.2,111.84179999999999,47.64179999999999,0.0,0.0,237.55545599999996,0.0,0.0,-47.64179999999999
2024-10-01 13:00:00,64.32,106.32735000000001,42.00735000000002,0.0,0.0,277.88251199999996,0.0,0.0,-42.00735000000002
2024-10-01 14:00:00,64.56,92.44784999999999,27.887849999999986,0.0,0.0,304.65484799999996,0.0,0.0,-27.887849999999986
2024-10-01 15:00:00,64.8,71.6283,6.828299999999999,0.0,0.0,311.21001599999994,0.0,0.0,-6.828299999999999
2024-10-01 16:00:00,64.92,43.02585,0.0,21.894150000000003,0.0,288.40360974999993,0.0,0.0,21.894150000000003
2024-10-01 17:00:00,64.68,10.7358,0.0,53.94420000000001,0.0,232.21173474999992,0.0,0.0,53.94420000000001
2024-10-01 18:00:00,64.26,0.0,0.0,64.26,0.0,165.2742347499999,0.0,0.0,64.26
2024-10-01 19:00:00,63.0,0.0,0.0,63.0,0.0,99.64923474999989,0.0,0.0,63.0
2024-10-01 20:00:00,61.8,0.0,0.0,18.863265359999897,42.9367346400001,80.0,0.0,0.0,61.8
2024-10-01 21:00:00,61.44,0.0,0.0,0.0,50.0,80.0,0.0,11.439999999999998,61.44
2024-10-01 22:00:00,60.66,0.0,0.0,0.0,50.0,80.0,0.0,10.659999999999997,60.66
2024-10-01 23:00:00,60.12,0.0,0.0,0.0,50.0,80.0,0.0,10.119999999999997,60.12
2024-10-02 00:00:00,59.81333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.813333333333333,59.81333333333333
2024-10-02 01:00:00,59.57333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.57333333333333,59.57333333333333
2024-10-02 02:00:00,59.33333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.333333333333329,59.33333333333333
2024-10-02 03:00:00,59.040000000000006,0.0,0.0,0.0,50.0,80.0,0.0,9.040000000000006,59.040000000000006
2024-10-02 04:00:00,58.8,0.0,0.0,0.0,50.0,80.0,0.0,8.799999999999997,58.8
2024-10-02 05:00:00,58.69333333333333,0.0,0.0,0.0,50.0,80.0,0.0,8.693333333333328,58.69333333333333
2024-10-02 06:00:00,58.50666666666666,0.4353,0.0,0.0,50.0,80.0,0.0,8.071366666666663,58.07136666666666
2024-10-02 07:00:00,58.50666666666666,27.731250000000003,0.0,0.0,30.775416666666658,80.0,0.0,0.0,30.775416666666658
2024-10-02 08:00:00,58.61333333333334,62.11215,3.498816666666663,0.0,0.0,83.358864,0.0,0.0,-3.498816666666663
2024-10-02 09:00:00,59.17333333333333,87.60045000000001,28.427116666666677,0.0,0.0,110.64889600000001,0.0,0.0,-28.427116666666677
2024-10-02 10:00:00,59.68,103.34025,43.66025,0.0,0.0,152.562736,0.0,0.0,-43.66025
2024-10-02 11:00:00,60.3,111.2352,50.93520000000001,0.0,0.0,201.460528,0.0,0.0,-50.93520000000001
2024-10-02 12:00:00,61.31999999999999,109.5411,48.22110000000001,0.0,0.0,247.75278400000002,0.0,0.0,-48.22110000000001
2024-10-02 13:00:00,62.16,102.92295,40.762950000000004,0.0,0.0,286.885216,0.0,0.0,-40.762950000000004
2024-10-02 14:00:00,62.88,85.16025,22.280250000000002,0.0,0.0,308.27425600000004,0.0,0.0,-22.280250000000002
2024-10-02 15:00:00,63.3,66.00645,2.706450000000004,0.0,0.0,310.872448,0.0,0.0,-2.706450000000004
2024-10-02 16:00:00,63.54,33.29595,0.0,30.24405,0.0,279.36822925,0.0,0.0,30.24405
2024-10-02 17:00:00,63.54,8.7465,0.0,54.7935,0.0,222.29166675000002,0.0,0.0,54.7935
2024-10-02 18:00:00,63.3,0.0,0.0,63.3,0.0,156.35416675000002,0.0,0.0,63.3
2024-10-02 19:00:00,61.86000000000001,0.0,0.0,61.86000000000001,0.0,91.91666675,0.0,0.0,61.86000000000001
2024-10-02 20:00:00,60.9,0.0,0.0,11.440000080000004,49.459999919999994,80.0,0.0,0.0,60.9
2024-10-02 21:00:00,60.18,0.0,0.0,0.0,50.0,80.0,0.0,10.18,60.18
2024-10-02 22:00:00,60.06,0.0,0.0,0.0,50.0,80.0,0.0,10.060000000000002,60.06
2024-10-02 23:00:00,59.92,0.0,0.0,0.0,50.0,80.0,0.0,9.920000000000002,59.92
2024-10-03 00:00:00,59.73333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.733333333333327,59.73333333333333
2024-10-03 01:00:00,59.6,0.0,0.0,0.0,50.0,80.0,0.0,9.600000000000001,59.6
2024-10-03 02:00:00,59.46666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.466666666666669,59.46666666666667
2024-10-03 03:00:00,59.41333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.413333333333327,59.41333333333333
2024-10-03 04:00:00,59.28,0.0,0.0,0.0,50.0,80.0,0.0,9.280000000000001,59.28
2024-10-03 05:00:00,59.17333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.173333333333332,59.17333333333333
2024-10-03 06:00:00,59.01333333333333,0.00075,0.0,0.0,50.0,80.0,0.0,9.012583333333332,59.01258333333333
2024-10-03 07:00:00,58.88,22.601399999999984,0.0,0.0,36.27860000000002,80.0,0.0,0.0,36.27860000000002
2024-10-03 08:00:00,58.906666666666666,54.3939,0.0,0.0,4.512766666666664,80.0,0.0,0.0,4.512766666666664
2024-10-03 09:00:00,59.52,55.346099999999986,0.0,0.0,4.1739000000000175,80.0,0.0,0.0,4.1739000000000175
2024-10-03 10:00:00,60.6,72.34635,11.74635,0.0,0.0,91.276496,0.0,0.0,-11.74635
2024-10-03 11:00:00,62.22,93.12825000000001,30.90825000000001,0.0,0.0,120.94841600000001,0.0,0.0,-30.90825000000001
2024-10-03 12:00:00,63.42,110.75025000000001,47.33025000000001,0.0,0.0,166.385456,0.0,0.0,-47.33025000000001
2024-10-03 13:00:00,64.08,104.03280000000001,39.95280000000001,0.0,0.0,204.74014400000002,0.0,0.0,-39.95280000000001
2024-10-03 14:00:00,64.5,90.26310000000001,25.76310000000001,0.0,0.0,229.47272000000004,0.0,0.0,-25.76310000000001
2024-10-03 15:00:00,64.92,67.40220000000001,2.482200000000006,0.0,0.0,231.85563200000004,0.0,0.0,-2.482200000000006
2024-10-03 16:00:00,65.03999999999999,40.4136,0.0,24.62639999999999,0.0,206.20313200000004,0.0,0.0,24.62639999999999
2024-10-03 17:00:00,64.92,9.46245,0.0,55.45755,0.0,148.43485075000004,0.0,0.0,55.45755
2024-10-03 18:00:00,64.44,0.0,0.0,64.44,0.0,81.30985075000004,0.0,0.0,64.44
2024-10-03 19:00:00,63.06,0.0,0.0,1.2574567200000364,50.0,80.0,0.0,11.802543279999966,63.06
2024-10-03 20:00:00,62.34,0.0,0.0,0.0,50.0,80.0,0.0,12.340000000000003,62.34
2024-10-03 21:00:00,61.44,0.0,0.0,0.0,50.0,80.0,0.0,11.439999999999998,61.44
2024-10-03 22:00:00,60.84,0.0,0.0,0.0,50.0,80.0,0.0,10.840000000000003,60.84
2024-10-03 23:00:00,60.48,0.0,0.0,0.0,50.0,80.0,0.0,10.479999999999997,60.48
2024-10-04 00:00:00,60.0,0.0,0.0,0.0,50.0,80.0,0.0,10.0,60.0
2024-10-04 01:00:00,59.78666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.786666666666669,59.78666666666667
2024-10-04 02:00:00,59.6,0.0,0.0,0.0,50.0,80.0,0.0,9.600000000000001,59.6
2024-10-04 03:00:00,59.38666666666666,0.0,0.0,0.0,50.0,80.0,0.0,9.386666666666663,59.38666666666666
2024-10-04 04:00:00,59.17333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.173333333333332,59.17333333333333
2024-10-04 05:00:00,58.96,0.0,0.0,0.0,50.0,80.0,0.0,8.96,58.96
2024-10-04 06:00:00,58.720000000000006,0.0,0.0,0.0,50.0,80.0,0.0,8.720000000000006,58.720000000000006
2024-10-04 07:00:00,58.48,23.06025,0.0,0.0,35.41974999999999,80.0,0.0,0.0,35.41974999999999
2024-10-04 08:00:00,58.53333333333334,56.546099999999996,0.0,0.0,1.987233333333343,80.0,0.0,0.0,1.987233333333343
2024-10-04 09:00:00,59.36,83.87384999999999,24.51384999999999,0.0,0.0,103.53329599999999,0.0,0.0,-24.51384999999999
2024-10-04 10:00:00,60.48,103.51995,43.03995,0.0,0.0,144.85164799999998,0.0,0.0,-43.03995
2024-10-04 11:00:00,61.86000000000001,114.3369,52.47689999999999,0.0,0.0,195.229472,0.0,0.0,-52.47689999999999
2024-10-04 12:00:00,62.88,117.15599999999999,54.27599999999999,0.0,0.0,247.33443199999996,0.0,0.0,-54.27599999999999
2024-10-04 13:00:00,63.54,111.47834999999999,47.93834999999999,0.0,0.0,293.35524799999996,0.0,0.0,-47.93834999999999
2024-10-04 14:00:00,63.96000000000001,97.4607,33.500699999999995,0.0,0.0,325.51591999999994,0.0,0.0,-33.500699999999995
2024-10-04 15:00:00,64.14,76.17555,12.03555,0.0,0.0,337.07004799999993,0.0,0.0,-12.03555
2024-10-04 16:00:00,64.2,45.92805,0.0,18.271950000000004,0.0,318.0367667499999,0.0,0.0,18.271950000000004
2024-10-04 17:00:00,64.14,11.313600000000001,0.0,52.8264,0.0,263.00926674999994,0.0,0.0,52.8264
2024-10-04 18:00:00,63.6,0.0,0.0,63.6,0.0,196.75926674999994,0.0,0.0,63.6
2024-10-04 19:00:00,62.1,0.0,0.0,62.1,0.0,132.07176674999994,0.0,0.0,62.1
2024-10-04 20:00:00,60.6,0.0,0.0,49.98889607999994,10.611103920000062,80.0,0.0,0.0,60.6
2024-10-04 21:00:00,59.78666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.786666666666669,59.78666666666667
2024-10-04 22:00:00,59.52,0.0,0.0,0.0,50.0,80.0,0.0,9.520000000000003,59.52
2024-10-04 23:00:00,59.46666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.466666666666669,59.46666666666667
2024-10-05 00:00:00,59.41333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.413333333333327,59.41333333333333
2024-10-05 01:00:00,59.2,0.0,0.0,0.0,50.0,80.0,0.0,9.200000000000003,59.2
2024-10-05 02:00:00,59.09333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.093333333333327,59.09333333333333
2024-10-05 03:00:00,59.01333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.013333333333328,59.01333333333333
2024-10-05 04:00:00,58.85333333333334,0.0,0.0,0.0,50.0,80.0,0.0,8.853333333333339,58.85333333333334
2024-10-05 05:00:00,58.77333333333333,0.0,0.0,0.0,50.0,80.0,0.0,8.773333333333333,58.77333333333333
2024-10-05 06:00:00,58.66666666666666,0.09405,0.0,0.0,50.0,80.0,0.0,8.572616666666654,58.572616666666654
2024-10-05 07:00:00,58.64,27.016199999999998,0.0,0.0,31.623800000000003,80.0,0.0,0.0,31.623800000000003
2024-10-05 08:00:00,58.720000000000006,61.84019999999999,3.1201999999999828,0.0,0.0,82.99539199999998,0.0,0.0,-3.1201999999999828
2024-10-05 09:00:00,59.440000000000005,87.79740000000001,28.357400000000005,0.0,0.0,110.21849599999999,0.0,0.0,-28.357400000000005
2024-10-05 10:00:00,60.53999999999999,104.3736,43.833600000000004,0.0,0.0,152.29875199999998,0.0,0.0,-43.833600000000004
2024-10-05 11:00:00,62.16,113.4705,51.310500000000005,0.0,0.0,201.55683199999999,0.0,0.0,-51.310500000000005
2024-10-05 12:00:00,63.18,114.2913,51.11130000000001,0.0,0.0,250.62367999999998,0.0,0.0,-51.11130000000001
2024-10-05 13:00:00,63.6,107.6232,44.023199999999996,0.0,0.0,292.885952,0.0,0.0,-44.023199999999996
2024-10-05 14:00:00,63.96000000000001,94.20330000000001,30.243300000000005,0.0,0.0,321.91952,0.0,0.0,-30.243300000000005
2024-10-05 15:00:00,64.14,72.9282,8.788200000000003,0.0,0.0,330.35619199999996,0.0,0.0,-8.788200000000003
2024-10-05 16:00:00,64.32,43.60904999999998,0.0,20.71095000000001,0.0,308.78228574999997,0.0,0.0,20.71095000000001
2024-10-05 17:00:00,64.32,10.33035,0.0,53.98965,0.0,252.54306699999998,0.0,0.0,53.98965
2024-10-05 18:00:00,63.84,0.0,0.0,63.84,0.0,186.04306699999998,0.0,0.0,63.84
2024-10-05 19:00:00,62.7,0.0,0.0,62.7,0.0,120.73056699999998,0.0,0.0,62.7
2024-10-05 20:00:00,61.62,0.0,0.0,39.10134431999998,22.518655680000016,80.0,0.0,0.0,61.62
2024-10-05 21:00:00,61.5,0.0,0.0,0.0,50.0,80.0,0.0,11.5,61.5
2024-10-05 22:00:00,60.72,0.0,0.0,0.0,50.0,80.0,0.0,10.719999999999999,60.72
2024-10-05 23:00:00,60.3,0.0,0.0,0.0,50.0,80.0,0.0,10.299999999999997,60.3
2024-10-06 00:00:00,59.89333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.89333333333333,59.89333333333333
2024-10-06 01:00:00,59.68,0.0,0.0,0.0,50.0,80.0,0.0,9.68,59.68
2024-10-06 02:00:00,59.49333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.493333333333332,59.49333333333333
2024-10-06 03:00:00,59.36,0.0,0.0,0.0,50.0,80.0,0.0,9.36,59.36
2024-10-06 04:00:00,59.25333333333334,0.0,0.0,0.0,50.0,80.0,0.0,9.253333333333337,59.25333333333334
2024-10-06 05:00:00,59.17333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.173333333333332,59.17333333333333
2024-10-06 06:00:00,59.040000000000006,0.0,0.0,0.0,50.0,80.0,0.0,9.040000000000006,59.040000000000006
2024-10-06 07:00:00,58.77333333333333,24.9183,0.0,0.0,33.85503333333334,80.0,0.0,0.0,33.85503333333334
2024-10-06 08:00:00,58.82666666666667,58.3452,0.0,0.0,0.4814666666666696,80.0,0.0,0.0,0.4814666666666696
2024-10-06 09:00:00,59.49333333333333,83.38935000000001,23.896016666666675,0.0,0.0,102.94017600000001,0.0,0.0,-23.896016666666675
2024-10-06 10:00:00,60.3,100.4433,40.143299999999996,0.0,0.0,141.477744,0.0,0.0,-40.143299999999996
2024-10-06 11:00:00,61.56,109.10714999999999,47.54714999999999,0.0,0.0,187.12300799999997,0.0,0.0,-47.54714999999999
2024-10-06 12:00:00,62.52,109.611,47.091,0.0,0.0,232.33036799999996,0.0,0.0,-47.091
2024-10-06 13:00:00,63.42,102.73575,39.315749999999994,0.0,0.0,270.07348799999994,0.0,0.0,-39.315749999999994
2024-10-06 14:00:00,63.84,88.12349999999999,24.28349999999999,0.0,0.0,293.38564799999995,0.0,0.0,-24.28349999999999
2024-10-06 15:00:00,64.02,65.7762,1.7562000000000069,0.0,0.0,295.07159999999993,0.0,0.0,-1.7562000000000069
2024-10-06 16:00:00,64.08,36.7815,0.0,27.298499999999997,0.0,266.6356624999999,0.0,0.0,27.298499999999997
2024-10-06 17:00:00,64.08,7.6648499999999995,0.0,56.41515,0.0,207.8698812499999,0.0,0.0,56.41515
2024-10-06 18:00:00,63.72,0.0,0.0,63.72,0.0,141.4948812499999,0.0,0.0,63.72
2024-10-06 19:00:00,62.52,0.0,0.0,59.03508599999991,3.4849140000000958,80.0,0.0,0.0,62.52
2024-10-06 20:00:00,61.44,0.0,0.0,0.0,50.0,80.0,0.0,11.439999999999998,61.44
2024-10-06 21:00:00,60.6,0.0,0.0,0.0,50.0,80.0,0.0,10.600000000000001,60.6
2024-10-06 22:00:00,59.92,0.0,0.0,0.0,50.0,80.0,0.0,9.920000000000002,59.92
2024-10-06 23:00:00,59.73333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.733333333333327,59.73333333333333
2024-10-07 00:00:00,60.6,0.0,0.0,0.0,50.0,80.0,0.0,10.600000000000001,60.6
2024-10-07 01:00:00,59.41333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.413333333333327,59.41333333333333
2024-10-07 02:00:00,59.36,0.0,0.0,0.0,50.0,80.0,0.0,9.36,59.36
2024-10-07 03:00:00,59.14666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.146666666666668,59.14666666666667
2024-10-07 04:00:00,58.93333333333334,0.0,0.0,0.0,50.0,80.0,0.0,8.933333333333337,58.93333333333334
2024-10-07 05:00:00,58.88,0.0,0.0,0.0,50.0,80.0,0.0,8.880000000000003,58.88
2024-10-07 06:00:00,58.906666666666666,0.0,0.0,0.0,50.0,80.0,0.0,8.906666666666666,58.906666666666666
2024-10-07 07:00:00,58.93333333333334,22.70355,0.0,0.0,36.22978333333334,80.0,0.0,0.0,36.22978333333334
2024-10-07 08:00:00,58.906666666666666,54.8163,0.0,0.0,4.090366666666668,80.0,0.0,0.0,4.090366666666668
2024-10-07 09:00:00,59.46666666666667,79.66485000000002,20.198183333333347,0.0,0.0,99.39025600000001,0.0,0.0,-20.198183333333347
2024-10-07 10:00:00,60.18,96.78975,36.60975,0.0,0.0,134.535616,0.0,0.0,-36.60975
2024-10-07 11:00:00,61.44,106.3344,44.894400000000005,0.0,0.0,177.63424,0.0,0.0,-44.894400000000005
2024-10-07 12:00:00,62.4,109.0977,46.697700000000005,0.0,0.0,222.464032,0.0,0.0,-46.697700000000005
2024-10-07 13:00:00,63.18,103.2678,40.087799999999994,0.0,0.0,260.94831999999997,0.0,0.0,-40.087799999999994
2024-10-07 14:00:00,63.84,89.50965000000001,25.669650000000004,0.0,0.0,285.591184,0.0,0.0,-25.669650000000004
2024-10-07 15:00:00,64.2,68.65215,4.452150000000003,0.0,0.0,289.865248,0.0,0.0,-4.452150000000003
2024-10-07 16:00:00,64.32,40.11974999999998,0.0,24.20025000000001,0.0,264.65665425,0.0,0.0,24.20025000000001
2024-10-07 17:00:00,64.2,8.48235,0.0,55.717650000000006,0.0,206.61743549999997,0.0,0.0,55.717650000000006
2024-10-07 18:00:00,63.66,0.0,0.0,63.66,0.0,140.30493549999997,0.0,0.0,63.66
2024-10-07 19:00:00,62.1,0.0,0.0,57.89273807999997,4.207261920000029,80.0,0.0,0.0,62.1
2024-10-07 20:00:00,61.44,0.0,0.0,0.0,50.0,80.0,0.0,11.439999999999998,61.44
2024-10-07 21:00:00,60.53999999999999,0.0,0.0,0.0,50.0,80.0,0.0,10.539999999999992,60.53999999999999
2024-10-07 22:00:00,60.0,0.0,0.0,0.0,50.0,80.0,0.0,10.0,60.0
2024-10-07 23:00:00,59.78666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.786666666666669,59.78666666666667
2024-10-08 00:00:00,59.68,0.0,0.0,0.0,50.0,80.0,0.0,9.68,59.68
2024-10-08 01:00:00,59.46666666666667,0.0,0.0,0.0,50.0,80.0,0.0,9.466666666666669,59.46666666666667
2024-10-08 02:00:00,59.25333333333334,0.0,0.0,0.0,50.0,80.0,0.0,9.253333333333337,59.25333333333334
2024-10-08 03:00:00,59.040000000000006,0.0,0.0,0.0,50.0,80.0,0.0,9.040000000000006,59.040000000000006
2024-10-08 04:00:00,58.85333333333334,0.0,0.0,0.0,50.0,80.0,0.0,8.853333333333339,58.85333333333334
2024-10-08 05:00:00,58.66666666666666,0.0,0.0,0.0,50.0,80.0,0.0,8.666666666666657,58.66666666666666
2024-10-08 06:00:00,58.48,0.0,0.0,0.0,50.0,80.0,0.0,8.479999999999997,58.48
2024-10-08 07:00:00,58.32000000000001,8.9499,0.0,0.0,49.37010000000001,80.0,0.0,0.0,49.37010000000001
2024-10-08 08:00:00,58.21333333333334,39.47730000000001,0.0,0.0,18.73603333333333,80.0,0.0,0.0,18.73603333333333
2024-10-08 09:00:00,58.61333333333334,73.119,14.505666666666663,0.0,0.0,93.92544,0.0,0.0,-14.505666666666663
2024-10-08 10:00:00,59.09333333333333,98.9277,39.834366666666675,0.0,0.0,132.166432,0.0,0.0,-39.834366666666675
2024-10-08 11:00:00,59.70666666666666,107.7546,48.04793333333333,0.0,0.0,178.29244799999998,0.0,0.0,-48.04793333333333
2024-10-08 12:00:00,60.48,109.45935000000001,48.97935000000002,0.0,0.0,225.312624,0.0,0.0,-48.97935000000002
2024-10-08 13:00:00,61.2,103.62375,42.42375,0.0,0.0,266.039424,0.0,0.0,-42.42375
2024-10-08 14:00:00,61.8,90.64274999999999,28.842749999999995,0.0,0.0,293.728464,0.0,0.0,-28.842749999999995
2024-10-08 15:00:00,62.16,69.04875,6.888750000000002,0.0,0.0,300.341664,0.0,0.0,-6.888750000000002
2024-10-08 16:00:00,62.4,40.08074999999999,0.0,22.31925000000001,0.0,277.09244524999997,0.0,0.0,22.31925000000001
2024-10-08 17:00:00,62.34,7.79205,0.0,54.54795,0.0,220.27166399999996,0.0,0.0,54.54795
2024-10-08 18:00:00,61.86000000000001,0.0,0.0,61.86000000000001,0.0,155.83416399999993,0.0,0.0,61.86000000000001
2024-10-08 19:00:00,60.6,0.0,0.0,60.6,0.0,92.70916399999993,0.0,0.0,60.6
2024-10-08 20:00:00,59.86666666666667,0.0,0.0,12.200797439999933,47.665869226666736,80.0,0.0,0.0,59.86666666666667
2024-10-08 21:00:00,59.57333333333333,0.0,0.0,0.0,50.0,80.0,0.0,9.57333333333333,59.57333333333333
2024-10-08 22:00:00,59.440000000000005,0.0,0.0,0.0,50.0,80.0,0.0,9.440000000000005,59.440000000000005
2024-10-08 23:00:00,59.2,0.0,0.0,0.0,50.0,80.0,0.0,9.200000000000003,59.2
2024-10-09 00:00:00,59.040000000000006,0.0,0.0,0.0,50.0,80.0,0.0,9.040000000000006,59.040000000000006
2024-10-09 01:00:00,58.906666666666666,0.0,0.0,0.0,50.0,80.0,0.0,8.906666666666666,58.906666666666666
2024-10-09 02:00:00,58.8,0.0,0.0,0.0,50.0,80.0,0.0,8.799999999999997,58.8
2024-10-09 03:00:00,58.66666666666666,0.0,0.0,0.0,50.0,80.0,0.0,8.666666666666657,58.66666666666666
2024-10-09 04:00:00,58.50666666666666,0.0,0.0,0.0,50.0,80.0,0.0,8.50666666666666,58.50666666666666
2024-10-09 05:00:00,58.266666666666666,0.0,0.0,0.0,50.0,80.0,0.0,8.266666666666666,58.266666666666666
2024-10-09 06:00:00,58.00000000000001,0.0,0.0,0.0,50.0,80.0,0.0,8.000000000000007,58.00000000000001
2024-10-09 07:00:00,57.86666666666667,20.70165,0.0,0.0,37.165016666666666,80.0,0.0,0.0,37.165016666666666
2024-10-09 08:00:00,57.86666666666667,11.477999999999984,0.0,0.0,46.38866666666668,80.0,0.0,0.0,46.38866666666668
2024-10-09 09:00:00,58.61333333333334,40.26195,0.0,0.0,18.351383333333338,80.0,0.0,0.0,18.351383333333338
2024-10-09 10:00:00,59.226666666666674,70.455,11.228333333333325,0.0,0.0,90.77919999999999,0.0,0.0,-11.228333333333325
2024-10-09 11:00:00,59.760000000000005,85.06335000000001,25.30335000000001,0.0,0.0,115.070416,0.0,0.0,-25.30335000000001
2024-10-09 12:00:00,60.66,109.8492,49.1892,0.0,0.0,162.292048,0.0,0.0,-49.1892
2024-10-09 13:00:00,61.62,92.25899999999999,30.63899999999999,0.0,0.0,191.70548799999997,0.0,0.0,-30.63899999999999
2024-10-09 14:00:00,62.34,79.2975,16.957499999999996,0.0,0.0,207.98468799999998,0.0,0.0,-16.957499999999996
2024-10-09 15:00:00,62.82,70.4622,7.642199999999995,0.0,0.0,215.32119999999998,0.0,0.0,-7.642199999999995
2024-10-09 16:00:00,63.06,41.3913,0.0,21.6687,0.0,192.74963749999998,0.0,0.0,21.6687
2024-10-09 17:00:00,63.06,8.4435,0.0,54.6165,0.0,135.85744999999997,0.0,0.0,54.6165
2024-10-09 18:00:00,62.63999999999999,0.0,0.0,53.62315199999997,9.016848000000024,80.0,0.0,0.0,62.63999999999999
2024-10-09 19:00:00,60.9,0.0,0.0,0.0,50.0,80.0,0.0,10.899999999999999,60.9
2024-10-09 20:00:00,60.0,0.0,0.0,0.0,50.0,80.0,0.0,10.0,60.0
