datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-01-30 04:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-30 05:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-30 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-30 07:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-30 08:00:00,56.00000000000001,15.3842,0.0,0.0,40.61580000000001,40.0,0.0,0.0,40.61580000000001
2024-01-30 09:00:00,56.00000000000001,50.977700000000006,0.0,0.0,5.022300000000001,40.0,0.0,0.0,5.022300000000001
2024-01-30 10:00:00,56.10666666666667,66.58279999999999,10.476133333333323,0.0,0.0,49.96456279039999,0.0,0.0,-10.476133333333323
2024-01-30 11:00:00,56.85333333333333,75.5441,18.69076666666667,0.0,0.0,67.8431035008,0.0,0.0,-18.69076666666667
2024-01-30 12:00:00,57.46666666666667,53.869299999999996,0.0,3.597366666666673,0.0,64.09584655635555,0.0,0.0,3.597366666666673
2024-01-30 13:00:00,58.02666666666667,50.99510000000001,0.0,7.031566666666663,0.0,56.77129794524445,0.0,0.0,7.031566666666663
2024-01-30 14:00:00,58.50666666666666,43.6803,0.0,14.826366666666658,0.0,41.32716600080001,0.0,0.0,14.826366666666658
2024-01-30 15:00:00,58.88,27.839399999999998,0.0,1.274079360768012,29.76652063923199,40.0,0.0,0.0,31.040600000000005
2024-01-30 16:00:00,59.06666666666667,7.8473,0.0,0.0,51.21936666666667,40.0,0.0,0.0,51.21936666666667
2024-01-30 17:00:00,59.040000000000006,0.7118,0.0,0.0,58.32820000000001,40.0,0.0,0.0,58.32820000000001
2024-01-30 18:00:00,58.53333333333334,0.0,0.0,0.0,58.53333333333334,40.0,0.0,0.0,58.53333333333334
2024-01-30 19:00:00,57.68,0.0,0.0,0.0,57.68,40.0,0.0,0.0,57.68
2024-01-30 20:00:00,58.4,0.0,0.0,0.0,58.4,40.0,0.0,0.0,58.4
2024-01-30 21:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-01-30 22:00:00,56.50666666666668,0.0,0.0,0.0,56.50666666666668,40.0,0.0,0.0,56.50666666666668
2024-01-30 23:00:00,56.29333333333334,0.0,0.0,0.0,56.29333333333334,40.0,0.0,0.0,56.29333333333334
2024-01-31 00:00:00,56.53333333333334,0.0,0.0,0.0,56.53333333333334,40.0,0.0,0.0,56.53333333333334
2024-01-31 01:00:00,56.34666666666666,0.0,0.0,0.0,56.34666666666666,40.0,0.0,0.0,56.34666666666666
2024-01-31 02:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-31 03:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-31 04:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-31 05:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-31 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-31 07:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-01-31 08:00:00,56.00000000000001,4.3418,0.0,0.0,51.65820000000001,40.0,0.0,0.0,51.65820000000001
2024-01-31 09:00:00,56.00000000000001,17.4262,0.0,0.0,38.573800000000006,40.0,0.0,0.0,38.573800000000006
2024-01-31 10:00:00,56.02666666666667,13.2952,0.0,0.0,42.73146666666667,40.0,0.0,0.0,42.73146666666667
2024-01-31 11:00:00,57.04,24.5588,0.0,0.0,32.4812,40.0,0.0,0.0,32.4812
2024-01-31 12:00:00,57.81333333333334,20.6171,0.0,0.0,37.19623333333334,40.0,0.0,0.0,37.19623333333334
2024-01-31 13:00:00,58.4,12.7116,0.0,0.0,45.6884,40.0,0.0,0.0,45.6884
2024-01-31 14:00:00,58.77333333333333,9.3981,0.0,0.0,49.375233333333334,40.0,0.0,0.0,49.375233333333334
2024-01-31 15:00:00,58.96,9.0737,0.0,0.0,49.8863,40.0,0.0,0.0,49.8863
2024-01-31 16:00:00,59.040000000000006,1.0867,0.0,0.0,57.953300000000006,40.0,0.0,0.0,57.953300000000006
2024-01-31 17:00:00,58.93333333333334,0.0,0.0,0.0,58.93333333333334,40.0,0.0,0.0,58.93333333333334
2024-01-31 18:00:00,58.586666666666666,0.0,0.0,0.0,58.586666666666666,40.0,0.0,0.0,58.586666666666666
2024-01-31 19:00:00,57.57333333333333,0.0,0.0,0.0,57.57333333333333,40.0,0.0,0.0,57.57333333333333
2024-01-31 20:00:00,57.62666666666667,0.0,0.0,0.0,57.62666666666667,40.0,0.0,0.0,57.62666666666667
2024-01-31 21:00:00,57.440000000000005,0.0,0.0,0.0,57.440000000000005,40.0,0.0,0.0,57.440000000000005
2024-01-31 22:00:00,57.17333333333333,0.0,0.0,0.0,57.17333333333333,40.0,0.0,0.0,57.17333333333333
2024-01-31 23:00:00,56.93333333333334,0.0,0.0,0.0,56.93333333333334,40.0,0.0,0.0,56.93333333333334
2024-02-01 00:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-02-01 01:00:00,56.82666666666667,0.0,0.0,0.0,56.82666666666667,40.0,0.0,0.0,56.82666666666667
2024-02-01 02:00:00,56.90666666666667,0.0,0.0,0.0,56.90666666666667,40.0,0.0,0.0,56.90666666666667
2024-02-01 03:00:00,56.74666666666667,0.0,0.0,0.0,56.74666666666667,40.0,0.0,0.0,56.74666666666667
2024-02-01 04:00:00,56.48000000000001,0.0,0.0,0.0,56.48000000000001,40.0,0.0,0.0,56.48000000000001
2024-02-01 05:00:00,56.42666666666667,0.0,0.0,0.0,56.42666666666667,40.0,0.0,0.0,56.42666666666667
2024-02-01 06:00:00,56.24,0.0,0.0,0.0,56.24,40.0,0.0,0.0,56.24
2024-02-01 07:00:00,56.21333333333334,0.0,0.0,0.0,56.21333333333334,40.0,0.0,0.0,56.21333333333334
2024-02-01 08:00:00,56.13333333333333,1.5398,0.0,0.0,54.59353333333333,40.0,0.0,0.0,54.59353333333333
2024-02-01 09:00:00,56.29333333333334,4.0875999999999895,0.0,0.0,52.20573333333335,40.0,0.0,0.0,52.20573333333335
2024-02-01 10:00:00,56.69333333333334,14.315,0.0,0.0,42.378333333333345,40.0,0.0,0.0,42.378333333333345
2024-02-01 11:00:00,57.28,33.1466,0.0,0.0,24.1334,40.0,0.0,0.0,24.1334
2024-02-01 12:00:00,57.86666666666667,22.1661,0.0,0.0,35.70056666666667,40.0,0.0,0.0,35.70056666666667
2024-02-01 13:00:00,58.34666666666667,34.780399999999986,0.0,0.0,23.566266666666685,40.0,0.0,0.0,23.566266666666685
2024-02-01 14:00:00,58.586666666666666,42.6494,0.0,0.0,15.937266666666666,40.0,0.0,0.0,15.937266666666666
2024-02-01 15:00:00,58.74666666666667,49.5785,0.0,0.0,9.168166666666671,40.0,0.0,0.0,9.168166666666671
2024-02-01 16:00:00,58.88,29.6097,0.0,0.0,29.270300000000002,40.0,0.0,0.0,29.270300000000002
2024-02-01 17:00:00,58.88,6.1262,0.0,0.0,52.753800000000005,40.0,0.0,0.0,52.753800000000005
2024-02-01 18:00:00,58.56,0.0,0.0,0.0,58.56,40.0,0.0,0.0,58.56
2024-02-01 19:00:00,58.053333333333335,0.0,0.0,0.0,58.053333333333335,40.0,0.0,0.0,58.053333333333335
2024-02-01 20:00:00,58.02666666666667,0.0,0.0,0.0,58.02666666666667,40.0,0.0,0.0,58.02666666666667
2024-02-01 21:00:00,57.81333333333334,0.0,0.0,0.0,57.81333333333334,40.0,0.0,0.0,57.81333333333334
2024-02-01 22:00:00,57.70666666666667,0.0,0.0,0.0,57.70666666666667,40.0,0.0,0.0,57.70666666666667
2024-02-01 23:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-02-02 00:00:00,57.36,0.0,0.0,0.0,57.36,40.0,0.0,0.0,57.36
2024-02-02 01:00:00,57.25333333333333,0.0,0.0,0.0,57.25333333333333,40.0,0.0,0.0,57.25333333333333
2024-02-02 02:00:00,57.120000000000005,0.0,0.0,0.0,57.120000000000005,40.0,0.0,0.0,57.120000000000005
2024-02-02 03:00:00,57.04,0.0,0.0,0.0,57.04,40.0,0.0,0.0,57.04
2024-02-02 04:00:00,56.93333333333334,0.0,0.0,0.0,56.93333333333334,40.0,0.0,0.0,56.93333333333334
2024-02-02 05:00:00,56.82666666666667,0.0,0.0,0.0,56.82666666666667,40.0,0.0,0.0,56.82666666666667
2024-02-02 06:00:00,56.77333333333334,0.0,0.0,0.0,56.77333333333334,40.0,0.0,0.0,56.77333333333334
2024-02-02 07:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-02-02 08:00:00,56.69333333333334,25.429800000000004,0.0,0.0,31.26353333333334,40.0,0.0,0.0,31.26353333333334
2024-02-02 09:00:00,56.96,47.9735,0.0,0.0,8.9865,40.0,0.0,0.0,8.9865
2024-02-02 10:00:00,57.226666666666674,64.4912,7.264533333333333,0.0,0.0,46.9683728384,0.0,0.0,-7.264533333333333
2024-02-02 11:00:00,57.54666666666667,74.2634,16.716733333333337,0.0,0.0,63.016436838400004,0.0,0.0,-16.716733333333337
2024-02-02 12:00:00,57.76,78.18509999999999,20.425099999999993,0.0,0.0,82.6245328384,0.0,0.0,-20.425099999999993
2024-02-02 13:00:00,58.00000000000001,75.9267,17.92669999999999,0.0,0.0,99.83416483839999,0.0,0.0,-17.92669999999999
2024-02-02 14:00:00,58.13333333333334,68.3849,10.251566666666662,0.0,0.0,109.67566883839999,0.0,0.0,-10.251566666666662
2024-02-02 15:00:00,58.32000000000001,53.73150000000001,0.0,4.588499999999996,0.0,104.89598133839999,0.0,0.0,4.588499999999996
2024-02-02 16:00:00,58.48,34.179500000000004,0.0,24.300499999999992,0.0,79.58296050506667,0.0,0.0,24.300499999999992
2024-02-02 17:00:00,58.42666666666667,8.3717,0.0,37.999642084864,12.055324581802672,40.0,0.0,0.0,50.05496666666667
2024-02-02 18:00:00,58.08,0.0,0.0,0.0,58.08,40.0,0.0,0.0,58.08
2024-02-02 19:00:00,57.86666666666667,0.0,0.0,0.0,57.86666666666667,40.0,0.0,0.0,57.86666666666667
2024-02-02 20:00:00,57.57333333333333,0.0,0.0,0.0,57.57333333333333,40.0,0.0,0.0,57.57333333333333
2024-02-02 21:00:00,57.57333333333333,0.0,0.0,0.0,57.57333333333333,40.0,0.0,0.0,57.57333333333333
2024-02-02 22:00:00,57.41333333333334,0.0,0.0,0.0,57.41333333333334,40.0,0.0,0.0,57.41333333333334
2024-02-02 23:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-02-03 00:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-02-03 01:00:00,57.440000000000005,0.0,0.0,0.0,57.440000000000005,40.0,0.0,0.0,57.440000000000005
2024-02-03 02:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-02-03 03:00:00,57.41333333333334,0.0,0.0,0.0,57.41333333333334,40.0,0.0,0.0,57.41333333333334
2024-02-03 04:00:00,57.226666666666674,0.0,0.0,0.0,57.226666666666674,40.0,0.0,0.0,57.226666666666674
2024-02-03 05:00:00,57.120000000000005,0.0,0.0,0.0,57.120000000000005,40.0,0.0,0.0,57.120000000000005
2024-02-03 06:00:00,56.98666666666667,0.0,0.0,0.0,56.98666666666667,40.0,0.0,0.0,56.98666666666667
2024-02-03 07:00:00,57.013333333333335,0.0,0.0,0.0,57.013333333333335,40.0,0.0,0.0,57.013333333333335
2024-02-03 08:00:00,56.720000000000006,1.5587,0.0,0.0,55.161300000000004,40.0,0.0,0.0,55.161300000000004
2024-02-03 09:00:00,56.77333333333334,4.0693,0.0,0.0,52.70403333333334,40.0,0.0,0.0,52.70403333333334
2024-02-03 10:00:00,56.96,1.1467,0.0,0.0,55.8133,40.0,0.0,0.0,55.8133
2024-02-03 11:00:00,57.25333333333333,21.2781,0.0,0.0,35.975233333333335,40.0,0.0,0.0,35.975233333333335
2024-02-03 12:00:00,57.54666666666667,58.3816,0.834933333333332,0.0,0.0,40.801536,0.0,0.0,-0.834933333333332
2024-02-03 13:00:00,58.00000000000001,79.092,21.09199999999999,0.0,0.0,61.04985599999999,0.0,0.0,-21.09199999999999
2024-02-03 14:00:00,58.13333333333334,72.0997,13.966366666666659,0.0,0.0,74.45756799999998,0.0,0.0,-13.966366666666659
2024-02-03 15:00:00,58.42666666666667,58.33540000000001,0.0,0.09126666666666239,0.0,74.36249855555555,0.0,0.0,0.09126666666666239
2024-02-03 16:00:00,58.56,39.1767,0.0,19.383300000000006,0.0,54.17156105555554,0.0,0.0,19.383300000000006
2024-02-03 17:00:00,58.61333333333334,11.6325,0.0,13.604698613333321,33.37613472000002,40.0,0.0,0.0,46.98083333333334
2024-02-03 18:00:00,58.266666666666666,0.0,0.0,0.0,58.266666666666666,40.0,0.0,0.0,58.266666666666666
2024-02-03 19:00:00,57.86666666666667,0.0,0.0,0.0,57.86666666666667,40.0,0.0,0.0,57.86666666666667
2024-02-03 20:00:00,57.04,0.0,0.0,0.0,57.04,40.0,0.0,0.0,57.04
2024-02-03 21:00:00,56.16000000000001,0.0,0.0,0.0,56.16000000000001,40.0,0.0,0.0,56.16000000000001
2024-02-03 22:00:00,56.13333333333333,0.0,0.0,0.0,56.13333333333333,40.0,0.0,0.0,56.13333333333333
2024-02-03 23:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 00:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 01:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 02:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 03:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 04:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 05:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-04 07:00:00,56.00000000000001,0.0299,0.0,0.0,55.97010000000001,40.0,0.0,0.0,55.97010000000001
2024-02-04 08:00:00,56.00000000000001,28.6529,0.0,0.0,27.347100000000008,40.0,0.0,0.0,27.347100000000008
2024-02-04 09:00:00,56.05333333333334,52.08350000000001,0.0,0.0,3.9698333333333338,40.0,0.0,0.0,3.9698333333333338
2024-02-04 10:00:00,56.21333333333334,67.7569,11.543566666666663,0.0,0.0,50.988736678399995,0.0,0.0,-11.543566666666663
2024-02-04 11:00:00,56.42666666666667,78.28160000000001,21.854933333333342,0.0,0.0,71.8268036736,0.0,0.0,-21.854933333333342
2024-02-04 12:00:00,56.64,82.3804,25.740399999999994,0.0,0.0,96.40909159679998,0.0,0.0,-25.740399999999994
2024-02-04 13:00:00,56.77333333333334,80.6652,23.891866666666658,0.0,0.0,119.24895159039997,0.0,0.0,-23.891866666666658
2024-02-04 14:00:00,57.120000000000005,54.641099999999994,0.0,2.47890000000001,0.0,116.66262596940636,0.0,0.0,2.47890000000001
2024-02-04 15:00:00,57.28,42.609700000000004,0.0,14.670299999999997,0.0,101.37494839837795,0.0,0.0,14.670299999999997
2024-02-04 16:00:00,57.09333333333334,36.7579,0.0,20.33543333333334,0.0,80.15400764947435,0.0,0.0,20.33543333333334
2024-02-04 17:00:00,57.17333333333333,10.6876,0.0,38.50158992668318,7.984143406650148,40.00000000000001,0.0,0.0,46.48573333333333
2024-02-04 18:00:00,57.226666666666674,0.0,0.0,6.815753295086324e-15,57.22666666666667,40.0,0.0,0.0,57.226666666666674
2024-02-04 19:00:00,56.82666666666667,0.0,0.0,0.0,56.82666666666667,40.0,0.0,0.0,56.82666666666667
2024-02-04 20:00:00,56.74666666666667,0.0,0.0,0.0,56.74666666666667,40.0,0.0,0.0,56.74666666666667
2024-02-04 21:00:00,56.64,0.0,0.0,0.0,56.64,40.0,0.0,0.0,56.64
2024-02-04 22:00:00,56.61333333333334,0.0,0.0,0.0,56.61333333333334,40.0,0.0,0.0,56.61333333333334
2024-02-04 23:00:00,56.50666666666668,0.0,0.0,0.0,56.50666666666668,40.0,0.0,0.0,56.50666666666668
2024-02-05 00:00:00,56.29333333333334,0.0,0.0,0.0,56.29333333333334,40.0,0.0,0.0,56.29333333333334
2024-02-05 01:00:00,56.29333333333334,0.0,0.0,0.0,56.29333333333334,40.0,0.0,0.0,56.29333333333334
2024-02-05 02:00:00,56.24,0.0,0.0,0.0,56.24,40.0,0.0,0.0,56.24
2024-02-05 03:00:00,56.16000000000001,0.0,0.0,0.0,56.16000000000001,40.0,0.0,0.0,56.16000000000001
2024-02-05 04:00:00,56.10666666666667,0.0,0.0,0.0,56.10666666666667,40.0,0.0,0.0,56.10666666666667
2024-02-05 05:00:00,56.05333333333334,0.0,0.0,0.0,56.05333333333334,40.0,0.0,0.0,56.05333333333334
2024-02-05 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-05 07:00:00,56.00000000000001,0.12649999999999,0.0,0.0,55.873500000000014,40.0,0.0,0.0,55.873500000000014
2024-02-05 08:00:00,56.00000000000001,21.0288,0.0,0.0,34.97120000000001,40.0,0.0,0.0,34.97120000000001
2024-02-05 09:00:00,56.00000000000001,41.2449,0.0,0.0,14.755100000000006,40.0,0.0,0.0,14.755100000000006
2024-02-05 10:00:00,56.00000000000001,51.044500000000006,0.0,0.0,4.955500000000001,40.0,0.0,0.0,4.955500000000001
2024-02-05 11:00:00,56.13333333333333,77.91590000000001,21.782566666666675,0.0,0.0,60.72306262400001,0.0,0.0,-21.782566666666675
2024-02-05 12:00:00,56.45333333333333,65.9502,9.496866666666662,0.0,0.0,69.7798824768,0.0,0.0,-9.496866666666662
2024-02-05 13:00:00,56.8,78.61399999999999,21.813999999999993,0.0,0.0,90.63755671679999,0.0,0.0,-21.813999999999993
2024-02-05 14:00:00,57.09333333333334,50.3282,0.0,6.765133333333338,0.0,83.5778353294138,0.0,0.0,6.765133333333338
2024-02-05 15:00:00,57.333333333333336,54.737199999999994,0.0,2.5961333333333414,0.0,80.87352977385824,0.0,0.0,2.5961333333333414
2024-02-05 16:00:00,57.440000000000005,21.2721,0.0,36.1679,0.0,43.1986339405249,0.0,0.0,36.1679
2024-02-05 17:00:00,57.440000000000005,9.4711,0.0,3.070688582903904,44.8982114170961,40.0,0.0,0.0,47.968900000000005
2024-02-05 18:00:00,57.30666666666667,0.0,0.0,0.0,57.30666666666667,40.0,0.0,0.0,57.30666666666667
2024-02-05 19:00:00,56.74666666666667,0.0,0.0,0.0,56.74666666666667,40.0,0.0,0.0,56.74666666666667
2024-02-05 20:00:00,56.400000000000006,0.0,0.0,0.0,56.400000000000006,40.0,0.0,0.0,56.400000000000006
2024-02-05 21:00:00,56.02666666666667,0.0,0.0,0.0,56.02666666666667,40.0,0.0,0.0,56.02666666666667
2024-02-05 22:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-05 23:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 00:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 01:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 02:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 03:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 04:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 05:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-06 07:00:00,56.00000000000001,0.7115,0.0,0.0,55.288500000000006,40.0,0.0,0.0,55.288500000000006
2024-02-06 08:00:00,56.00000000000001,30.5559,0.0,0.0,25.444100000000006,40.0,0.0,0.0,25.444100000000006
2024-02-06 09:00:00,56.00000000000001,54.400800000000004,0.0,0.0,1.5992000000000033,40.0,0.0,0.0,1.5992000000000033
2024-02-06 10:00:00,56.00000000000001,70.5765,14.576499999999989,0.0,0.0,53.77234364799999,0.0,0.0,-14.576499999999989
2024-02-06 11:00:00,56.00000000000001,80.65589999999999,24.65589999999998,0.0,0.0,77.20057707519997,0.0,0.0,-24.65589999999998
2024-02-06 12:00:00,56.64,83.3333,26.693299999999994,0.0,0.0,102.69289212159997,0.0,0.0,-26.693299999999994
2024-02-06 13:00:00,57.09333333333334,82.2732,25.179866666666662,0.0,0.0,126.82205331199997,0.0,0.0,-25.179866666666662
2024-02-06 14:00:00,57.46666666666667,74.53630000000001,17.069633333333343,0.0,0.0,143.20890131199997,0.0,0.0,-17.069633333333343
2024-02-06 15:00:00,57.68,59.86509999999999,2.1850999999999914,0.0,0.0,145.30659731199995,0.0,0.0,-2.1850999999999914
2024-02-06 16:00:00,57.81333333333334,39.449400000000004,0.0,18.363933333333335,0.0,126.17750008977772,0.0,0.0,18.363933333333335
2024-02-06 17:00:00,57.78666666666666,12.296699999999989,0.0,45.489966666666675,0.0,78.79211814533326,0.0,0.0,45.489966666666675
2024-02-06 18:00:00,57.653333333333336,0.0,0.0,37.24043341951993,20.412899913813405,40.0,0.0,0.0,57.653333333333336
2024-02-06 19:00:00,56.77333333333334,0.0,0.0,0.0,56.77333333333334,40.0,0.0,0.0,56.77333333333334
2024-02-06 20:00:00,56.96,0.0,0.0,0.0,56.96,40.0,0.0,0.0,56.96
2024-02-06 21:00:00,56.720000000000006,0.0,0.0,0.0,56.720000000000006,40.0,0.0,0.0,56.720000000000006
2024-02-06 22:00:00,56.69333333333334,0.0,0.0,0.0,56.69333333333334,40.0,0.0,0.0,56.69333333333334
2024-02-06 23:00:00,56.48000000000001,0.0,0.0,0.0,56.48000000000001,40.0,0.0,0.0,56.48000000000001
2024-02-07 00:00:00,56.42666666666667,0.0,0.0,0.0,56.42666666666667,40.0,0.0,0.0,56.42666666666667
2024-02-07 01:00:00,56.29333333333334,0.0,0.0,0.0,56.29333333333334,40.0,0.0,0.0,56.29333333333334
2024-02-07 02:00:00,56.37333333333334,0.0,0.0,0.0,56.37333333333334,40.0,0.0,0.0,56.37333333333334
2024-02-07 03:00:00,56.34666666666666,0.0,0.0,0.0,56.34666666666666,40.0,0.0,0.0,56.34666666666666
2024-02-07 04:00:00,56.18666666666668,0.0,0.0,0.0,56.18666666666668,40.0,0.0,0.0,56.18666666666668
2024-02-07 05:00:00,56.16000000000001,0.0,0.0,0.0,56.16000000000001,40.0,0.0,0.0,56.16000000000001
2024-02-07 06:00:00,56.00000000000001,0.0,0.0,0.0,56.00000000000001,40.0,0.0,0.0,56.00000000000001
2024-02-07 07:00:00,56.00000000000001,0.8634,0.0,0.0,55.13660000000001,40.0,0.0,0.0,55.13660000000001
2024-02-07 08:00:00,56.00000000000001,30.10179999999999,0.0,0.0,25.898200000000017,40.0,0.0,0.0,25.898200000000017
2024-02-07 09:00:00,56.00000000000001,52.0106,0.0,0.0,3.9894000000000105,40.0,0.0,0.0,3.9894000000000105
2024-02-07 10:00:00,56.400000000000006,66.3203,9.920299999999997,0.0,0.0,49.456823584,0.0,0.0,-9.920299999999997
2024-02-07 11:00:00,56.90666666666667,75.791,18.884333333333323,0.0,0.0,67.527770912,0.0,0.0,-18.884333333333323
2024-02-07 12:00:00,57.440000000000005,80.0641,22.62409999999999,0.0,0.0,89.24690691199999,0.0,0.0,-22.62409999999999
2024-02-07 13:00:00,57.86666666666667,78.0709,20.204233333333327,0.0,0.0,108.64297091199998,0.0,0.0,-20.204233333333327
2024-02-07 14:00:00,58.13333333333334,69.84740000000001,11.714066666666668,0.0,0.0,119.88847491199998,0.0,0.0,-11.714066666666668
2024-02-07 15:00:00,58.266666666666666,56.6526,0.0,1.614066666666666,0.0,118.20715546755554,0.0,0.0,1.614066666666666
2024-02-07 16:00:00,58.266666666666666,38.4185,0.0,19.848166666666664,0.0,97.53198185644443,0.0,0.0,19.848166666666664
2024-02-07 17:00:00,58.21333333333334,12.5336,0.0,45.67973333333334,0.0,49.94892630088887,0.0,0.0,45.67973333333334
2024-02-07 18:00:00,57.89333333333333,0.0,0.0,9.550969248853317,48.34236408448001,40.0,0.0,0.0,57.89333333333333
2024-02-07 19:00:00,57.60000000000001,0.0,0.0,0.0,57.60000000000001,40.0,0.0,0.0,57.60000000000001
2024-02-07 20:00:00,57.54666666666667,0.0,0.0,0.0,57.54666666666667,40.0,0.0,0.0,57.54666666666667
2024-02-07 21:00:00,57.38666666666668,0.0,0.0,0.0,57.38666666666668,40.0,0.0,0.0,57.38666666666668
2024-02-07 22:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
2024-02-07 23:00:00,57.52,0.0,0.0,0.0,57.52,40.0,0.0,0.0,57.52
2024-02-08 00:00:00,57.49333333333334,0.0,0.0,0.0,57.49333333333334,40.0,0.0,0.0,57.49333333333334
