datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-01-10 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-10 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-10 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-10 08:00:00,56.00000000000001,2.8066,0.0,0.0,40.0,120.0,0.0,13.193400000000004,53.193400000000004
2024-01-10 09:00:00,56.00000000000001,8.857,0.0,0.0,40.0,120.0,0.0,7.143000000000008,47.14300000000001
2024-01-10 10:00:00,56.00000000000001,16.137,0.0,0.0,39.86300000000001,120.0,0.0,0.0,39.86300000000001
2024-01-10 11:00:00,56.00000000000001,31.881999999999998,0.0,0.0,24.11800000000001,120.0,0.0,0.0,24.11800000000001
2024-01-10 12:00:00,56.53333333333334,59.5248,2.9914666666666605,0.0,0.0,122.85457715199999,0.0,0.0,-2.9914666666666605
2024-01-10 13:00:00,57.04,45.30659999999998,0.0,2.7343651989749667,8.99903480102505,120.0,0.0,0.0,11.733400000000017
2024-01-10 14:00:00,57.440000000000005,21.7542,0.0,0.0,35.6858,120.0,0.0,0.0,35.6858
2024-01-10 15:00:00,57.73333333333333,26.085,0.0,0.0,31.648333333333326,120.0,0.0,0.0,31.648333333333326
2024-01-10 16:00:00,57.92,1.164,0.0,0.0,40.0,120.0,0.0,16.756,56.756
2024-01-10 17:00:00,57.86666666666667,0.0,0.0,0.0,40.0,120.0,0.0,17.866666666666667,57.86666666666667
2024-01-10 18:00:00,57.36,0.0,0.0,0.0,40.0,120.0,0.0,17.36,57.36
2024-01-10 19:00:00,56.64,0.0,0.0,0.0,40.0,120.0,0.0,16.64,56.64
2024-01-10 20:00:00,56.720000000000006,0.0,0.0,0.0,40.0,120.0,0.0,16.720000000000006,56.720000000000006
2024-01-10 21:00:00,56.58666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.586666666666673,56.58666666666667
2024-01-10 22:00:00,56.400000000000006,0.0,0.0,0.0,40.0,120.0,0.0,16.400000000000006,56.400000000000006
2024-01-10 23:00:00,56.21333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.21333333333334,56.21333333333334
2024-01-11 00:00:00,56.10666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.10666666666667,56.10666666666667
2024-01-11 01:00:00,56.02666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.02666666666667,56.02666666666667
2024-01-11 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-11 03:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-11 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-11 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-11 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-11 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-11 08:00:00,56.00000000000001,3.0864,0.0,0.0,40.0,120.0,0.0,12.91360000000001,52.91360000000001
2024-01-11 09:00:00,56.00000000000001,8.7378,0.0,0.0,40.0,120.0,0.0,7.262200000000007,47.26220000000001
2024-01-11 10:00:00,56.00000000000001,17.3564,0.0,0.0,38.643600000000006,120.0,0.0,0.0,38.643600000000006
2024-01-11 11:00:00,56.48000000000001,15.2872,0.0,0.0,40.0,120.0,0.0,1.1928000000000125,41.19280000000001
2024-01-11 12:00:00,57.09333333333334,39.2622,0.0,0.0,17.83113333333334,120.0,0.0,0.0,17.83113333333334
2024-01-11 13:00:00,57.653333333333336,20.7034,0.0,0.0,36.949933333333334,120.0,0.0,0.0,36.949933333333334
2024-01-11 14:00:00,58.10666666666668,13.9186,0.0,0.0,40.0,120.0,0.0,4.1880666666666855,44.188066666666685
2024-01-11 15:00:00,58.42666666666667,93.364,34.937333333333335,0.0,0.0,153.53984,0.0,0.0,-34.937333333333335
2024-01-11 16:00:00,58.56,50.3282,0.0,8.2318,0.0,144.96504833333333,0.0,0.0,8.2318
2024-01-11 17:00:00,58.586666666666666,0.8845999999999999,0.0,23.966446399999995,33.73562026666667,120.0,0.0,0.0,57.70206666666667
2024-01-11 18:00:00,58.32000000000001,0.0,0.0,0.0,40.0,120.0,0.0,18.320000000000007,58.32000000000001
2024-01-11 19:00:00,57.97333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.97333333333333,57.97333333333333
2024-01-11 20:00:00,58.02666666666667,0.0,0.0,0.0,40.0,120.0,0.0,18.02666666666667,58.02666666666667
2024-01-11 21:00:00,58.053333333333335,0.0,0.0,0.0,40.0,120.0,0.0,18.053333333333335,58.053333333333335
2024-01-11 22:00:00,57.97333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.97333333333333,57.97333333333333
2024-01-11 23:00:00,57.73333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.733333333333327,57.73333333333333
2024-01-12 00:00:00,57.41333333333334,0.0,0.0,0.0,40.0,120.0,0.0,17.41333333333334,57.41333333333334
2024-01-12 01:00:00,57.28,0.0,0.0,0.0,40.0,120.0,0.0,17.28,57.28
2024-01-12 02:00:00,57.06666666666666,0.0,0.0,0.0,40.0,120.0,0.0,17.066666666666663,57.06666666666666
2024-01-12 03:00:00,56.53333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.53333333333334,56.53333333333334
2024-01-12 04:00:00,56.24,0.0,0.0,0.0,40.0,120.0,0.0,16.240000000000002,56.24
2024-01-12 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 08:00:00,56.00000000000001,43.5586,0.0,0.0,12.441400000000009,120.0,0.0,0.0,12.441400000000009
2024-01-12 09:00:00,56.00000000000001,16.21179999999998,0.0,0.0,39.78820000000003,120.0,0.0,0.0,39.78820000000003
2024-01-12 10:00:00,56.00000000000001,14.7496,0.0,0.0,40.0,120.0,0.0,1.2504000000000062,41.250400000000006
2024-01-12 11:00:00,56.00000000000001,31.757400000000004,0.0,0.0,24.242600000000003,120.0,0.0,0.0,24.242600000000003
2024-01-12 12:00:00,56.00000000000001,49.972,0.0,0.0,6.028000000000006,120.0,0.0,0.0,6.028000000000006
2024-01-12 13:00:00,56.00000000000001,23.0672,0.0,0.0,32.93280000000001,120.0,0.0,0.0,32.93280000000001
2024-01-12 14:00:00,56.00000000000001,22.2808,0.0,0.0,33.71920000000001,120.0,0.0,0.0,33.71920000000001
2024-01-12 15:00:00,56.00000000000001,16.3452,0.0,0.0,39.65480000000001,120.0,0.0,0.0,39.65480000000001
2024-01-12 16:00:00,56.00000000000001,14.2824,0.0,0.0,40.0,120.0,0.0,1.7176000000000045,41.717600000000004
2024-01-12 17:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 18:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 19:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 20:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 21:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 22:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-12 23:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 00:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 01:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 03:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 08:00:00,56.00000000000001,3.0888,0.0,0.0,40.0,120.0,0.0,12.911200000000008,52.91120000000001
2024-01-13 09:00:00,56.00000000000001,7.8564,0.0,0.0,40.0,120.0,0.0,8.143600000000006,48.143600000000006
2024-01-13 10:00:00,56.00000000000001,24.1018,0.0,0.0,31.898200000000006,120.0,0.0,0.0,31.898200000000006
2024-01-13 11:00:00,56.00000000000001,22.6934,0.0,0.0,33.3066,120.0,0.0,0.0,33.3066
2024-01-13 12:00:00,56.00000000000001,20.66579999999998,0.0,0.0,35.334200000000024,120.0,0.0,0.0,35.334200000000024
2024-01-13 13:00:00,56.48000000000001,72.7816,16.301599999999986,0.0,0.0,135.54937896959999,0.0,0.0,-16.301599999999986
2024-01-13 14:00:00,56.96,16.5502,0.0,14.8856070801457,25.524192919854304,120.0,0.0,0.0,40.409800000000004
2024-01-13 15:00:00,57.226666666666674,11.4064,0.0,0.0,40.0,120.0,0.0,5.820266666666676,45.820266666666676
2024-01-13 16:00:00,57.36,52.4886,0.0,0.0,4.871400000000001,120.0,0.0,0.0,4.871400000000001
2024-01-13 17:00:00,57.04,1.6878,0.0,0.0,40.0,120.0,0.0,15.352199999999996,55.352199999999996
2024-01-13 18:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 19:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 20:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 21:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 22:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-13 23:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 00:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 01:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 03:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 08:00:00,56.00000000000001,3.3667999999999996,0.0,0.0,40.0,120.0,0.0,12.63320000000001,52.63320000000001
2024-01-14 09:00:00,56.00000000000001,29.615599999999997,0.0,0.0,26.38440000000001,120.0,0.0,0.0,26.38440000000001
2024-01-14 10:00:00,56.00000000000001,24.7958,0.0,0.0,31.204200000000007,120.0,0.0,0.0,31.204200000000007
2024-01-14 11:00:00,56.00000000000001,29.364800000000002,0.0,0.0,26.635200000000005,120.0,0.0,0.0,26.635200000000005
2024-01-14 12:00:00,56.00000000000001,77.7152,21.71519999999999,0.0,0.0,139.7333839872,0.0,0.0,-21.71519999999999
2024-01-14 13:00:00,56.00000000000001,42.5558,0.0,13.44420000000001,0.0,124.97173646954425,0.0,0.0,13.44420000000001
2024-01-14 14:00:00,56.00000000000001,37.2146,0.0,4.542337534142655,14.243062465857355,120.0,0.0,0.0,18.78540000000001
2024-01-14 15:00:00,56.00000000000001,21.78199999999998,0.0,0.0,34.21800000000003,120.0,0.0,0.0,34.21800000000003
2024-01-14 16:00:00,56.00000000000001,16.2076,0.0,0.0,39.79240000000001,120.0,0.0,0.0,39.79240000000001
2024-01-14 17:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 18:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 19:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 20:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 21:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 22:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-14 23:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 00:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 01:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 03:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-15 08:00:00,56.00000000000001,52.157399999999996,0.0,0.0,3.8426000000000116,120.0,0.0,0.0,3.8426000000000116
2024-01-15 09:00:00,56.00000000000001,99.193,43.19299999999999,0.0,0.0,158.97736319999998,0.0,0.0,-43.19299999999999
2024-01-15 10:00:00,56.00000000000001,132.27519999999998,76.27519999999998,0.0,0.0,227.80810368,0.0,0.0,-76.27519999999998
2024-01-15 11:00:00,56.00000000000001,150.51600000000002,94.51600000000002,0.0,0.0,313.09934208,0.0,0.0,-94.51600000000002
2024-01-15 12:00:00,56.00000000000001,157.66320000000002,101.66320000000002,0.0,0.0,405.425793792,0.0,0.0,-101.66320000000002
2024-01-15 13:00:00,56.00000000000001,152.8562,96.8562,0.0,0.0,494.02829585279994,0.0,0.0,-96.8562
2024-01-15 14:00:00,56.00000000000001,136.4212,80.4212,0.0,0.0,567.9900650687999,0.0,0.0,-80.4212
2024-01-15 15:00:00,56.00000000000001,108.3806,34.66439569601837,0.0,0.0,600.0,17.716204303981627,0.0,-52.380599999999994
2024-01-15 16:00:00,56.00000000000001,66.2942,0.0,0.0,0.0,600.0,10.294199999999996,0.0,-10.294199999999996
2024-01-15 17:00:00,56.00000000000001,6.285,0.0,49.715,0.0,546.229406776728,0.0,0.0,49.715
2024-01-15 18:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,485.49082562998353,0.0,0.0,56.00000000000001
2024-01-15 19:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,424.46631121076257,0.0,0.0,56.00000000000001
2024-01-15 20:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,363.1724861258268,0.0,0.0,56.00000000000001
2024-01-15 21:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,301.78190168746295,0.0,0.0,56.00000000000001
2024-01-15 22:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,240.25533979174168,0.0,0.0,56.00000000000001
2024-01-15 23:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,178.6117454418174,0.0,0.0,56.00000000000001
2024-01-16 00:00:00,56.00000000000001,0.0,0.0,53.19508237506639,2.8049176249336156,120.0,0.0,0.0,56.00000000000001
2024-01-16 01:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 03:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 08:00:00,56.00000000000001,34.6708,0.0,0.0,21.329200000000007,120.0,0.0,0.0,21.329200000000007
2024-01-16 09:00:00,56.00000000000001,62.867799999999995,6.867799999999988,0.0,0.0,126.19750271999999,0.0,0.0,-6.867799999999988
2024-01-16 10:00:00,56.00000000000001,107.029,51.02899999999999,0.0,0.0,172.24607231999997,0.0,0.0,-51.02899999999999
2024-01-16 11:00:00,56.00000000000001,113.799,57.799,0.0,0.0,224.57035103999996,0.0,0.0,-57.799
2024-01-16 12:00:00,56.00000000000001,137.537,81.537,0.0,0.0,298.68944092799995,0.0,0.0,-81.537
2024-01-16 13:00:00,56.00000000000001,126.41600000000001,70.416,0.0,0.0,363.00347203199993,0.0,0.0,-70.416
2024-01-16 14:00:00,56.00000000000001,121.174,65.174,0.0,0.0,422.75499523199994,0.0,0.0,-65.174
2024-01-16 15:00:00,56.00000000000001,64.5604,8.560399999999994,0.0,0.0,430.62535850879993,0.0,0.0,-8.560399999999994
2024-01-16 16:00:00,56.00000000000001,38.3616,0.0,17.638400000000004,0.0,411.4764962541534,0.0,0.0,17.638400000000004
2024-01-16 17:00:00,56.00000000000001,0.4906,0.0,55.50940000000001,0.0,351.25121590141237,0.0,0.0,55.50940000000001
2024-01-16 18:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,290.39858359040323,0.0,0.0,56.00000000000001
2024-01-16 19:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,229.14337689783434,0.0,0.0,56.00000000000001
2024-01-16 20:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,167.7140031264218,0.0,0.0,56.00000000000001
2024-01-16 21:00:00,56.00000000000001,0.0,0.0,43.48310704119573,12.516892958804277,120.0,0.0,0.0,56.00000000000001
2024-01-16 22:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-16 23:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 00:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 01:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 03:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-17 08:00:00,56.00000000000001,55.0798,0.0,0.0,0.9202000000000083,120.0,0.0,0.0,0.9202000000000083
2024-01-17 09:00:00,56.00000000000001,102.58860000000001,46.58860000000001,0.0,0.0,162.3367380096,0.0,0.0,-46.58860000000001
2024-01-17 10:00:00,56.00000000000001,135.0288,79.02879999999999,0.0,0.0,234.699300672,0.0,0.0,-79.02879999999999
2024-01-17 11:00:00,56.00000000000001,151.5104,95.5104,0.0,0.0,322.950910272,0.0,0.0,-95.5104
2024-01-17 12:00:00,56.00000000000001,157.61700000000002,101.61700000000002,0.0,0.0,417.488863584,0.0,0.0,-101.61700000000002
2024-01-17 13:00:00,56.00000000000001,151.6544,95.65440000000001,0.0,0.0,506.837725536,0.0,0.0,-95.65440000000001
2024-01-17 14:00:00,56.00000000000001,135.1766,79.17660000000001,0.0,0.0,581.0534364864,0.0,0.0,-79.17660000000001
2024-01-17 15:00:00,56.00000000000001,107.2404,20.15935001021455,0.0,0.0,600.0,31.081049989785438,0.0,-51.24039999999999
2024-01-17 16:00:00,56.00000000000001,66.1772,0.0,0.0,0.0,600.0,10.177199999999992,0.0,-10.177199999999992
2024-01-17 17:00:00,56.00000000000001,7.140000000000001,0.0,48.86000000000001,0.0,548.0866653066776,0.0,0.0,48.86000000000001
2024-01-17 18:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,488.44113020101975,0.0,0.0,56.00000000000001
2024-01-17 19:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,428.5260384453364,0.0,0.0,56.00000000000001
2024-01-17 20:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,368.5246669854173,0.0,0.0,56.00000000000001
2024-01-17 21:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,308.51094956429245,0.0,0.0,56.00000000000001
2024-01-17 22:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,248.4972321431676,0.0,0.0,56.00000000000001
2024-01-17 23:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,188.47116367914893,0.0,0.0,56.00000000000001
2024-01-18 00:00:00,56.00000000000001,0.0,0.0,56.00000000000001,0.0,128.48213310188305,0.0,0.0,56.00000000000001
2024-01-18 01:00:00,56.00000000000001,0.0,0.0,7.922990887806919,40.0,120.0,0.0,8.077009112193089,56.00000000000001
2024-01-18 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-18 03:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-18 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-18 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-18 06:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-18 07:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-01-18 08:00:00,56.00000000000001,59.6962,3.6961999999999904,0.0,0.0,123.4532561664,0.0,0.0,-3.6961999999999904
2024-01-18 09:00:00,56.00000000000001,104.76339999999999,48.76339999999998,0.0,0.0,169.0489857024,0.0,0.0,-48.76339999999998
2024-01-18 10:00:00,56.00000000000001,134.4548,78.4548,0.0,0.0,242.7387549696,0.0,0.0,-78.4548
2024-01-18 11:00:00,56.00000000000001,153.6642,97.6642,0.0,0.0,335.0337679104,0.0,0.0,-97.6642
2024-01-18 12:00:00,56.080000000000005,160.88879999999997,104.80879999999996,0.0,0.0,434.70442129919996,0.0,0.0,-104.80879999999996
2024-01-18 13:00:00,56.50666666666668,156.7016,100.19493333333332,0.0,0.0,530.295197056,0.0,0.0,-100.19493333333332
2024-01-18 14:00:00,56.66666666666666,140.115,72.97403993299832,0.0,0.0,600.0,10.474293400335029,0.0,-83.44833333333335
2024-01-18 15:00:00,56.69333333333334,111.476,0.0,0.0,0.0,600.0,54.78266666666666,0.0,-54.78266666666666
2024-01-18 16:00:00,56.56,70.9774,0.0,0.0,0.0,600.0,14.4174,0.0,-14.4174
